item,idx,token,surprisal
34.4,15,ber,0.040797892957925797
34.4,16,400,17.419147491455078
34.4,17,.,5.170809268951416
34.4,18,000,5.961734771728516
34.4,19,F,8.505451202392578
34.4,20,ollower,14.772911071777344
34.4,21,und,6.460991859436035
34.4,22,post,12.84285831451416
34.4,23,et,10.859315872192383
34.4,24,t,8.070611000061035
34.4,25,ä,3.076122522354126
34.4,26,gl,10.72567367553711
34.4,27,ich,0.23871159553527832
34.4,28,�,6.692493438720703
34.4,29,�,0.2450660765171051
34.4,30,ber,0.054653335362672806
34.4,31,i,7.534664630889893
34.4,32,h,0.6861757040023804
34.4,33,ren,3.2809736728668213
34.4,34,T,7.687455177307129
34.4,35,ages,5.491077423095703
34.4,36,abl,17.537363052368164
34.4,37,au,6.91337251663208
34.4,38,f,3.064274787902832
34.4,39,.,2.745384693145752
34.4,40,Um,9.307060241699219
34.4,41,�,7.208349227905273
34.4,42,�,0.49192550778388977
34.4,43,ber,0.1450553685426712
34.4,44,die,3.2600224018096924
34.4,45,R,7.665219783782959
34.4,46,und,3.748997449874878
34.4,47,en,7.653774738311768
34.4,48,z,4.74301815032959
34.4,49,u,0.5886937975883484
34.4,50,k,6.308363437652588
34.4,51,omm,3.6297881603240967
34.4,52,en,1.0876874923706055
34.4,53,",",3.673471689224243
34.4,54,mach,11.286690711975098
34.4,55,t,0.3975621163845062
34.4,56,s,4.699612140655518
34.4,57,ie,1.7434593439102173
34.4,58,W,9.491058349609375
34.4,59,erb,9.511460304260254
34.4,60,ep,13.319729804992676
34.4,61,ost,5.508870601654053
34.4,62,s,9.52723217010498
34.4,63,g,6.720557689666748
34.4,64,eg,2.3852076530456543
34.4,65,en,0.08606461435556412
34.4,66,Be,8.99155330657959
34.4,67,z,5.241011142730713
34.4,68,ahl,3.6970455646514893
34.4,69,ung,3.6877329349517822
34.4,70,.,2.556082248687744
34.4,71,He,8.620102882385254
34.4,72,ute,7.065359592437744
34.4,73,mach,12.091251373291016
34.4,74,t,0.10259409248828888
34.4,75,s,3.4774341583251953
34.4,76,ie,0.5712714791297913
34.4,77,W,3.5533511638641357
34.4,78,erb,0.3289910852909088
34.4,79,ung,13.204413414001465
34.4,80,f,5.8972392082214355
34.4,81,ür,0.2105317860841751
34.4,82,Table,17.091196060180664
34.4,83,tten,10.65646743774414
34.4,84,",",3.440668821334839
34.4,85,die,3.5520529747009277
34.4,86,d,6.21734619140625
34.4,87,as,0.9804067611694336
34.4,88,Ab,8.218445777893066
34.4,89,ne,8.217789649963379
34.4,90,h,2.4300734996795654
34.4,91,men,1.2891383171081543
34.4,92,f,5.933731555938721
34.4,93,ör,6.563562393188477
34.4,94,der,4.923978805541992
34.4,95,n,8.377519607543945
34.4,96,so,10.171828269958496
34.4,97,ll,1.5496821403503418
34.4,98,en,3.5632903575897217
34.4,99,.,2.2570908069610596
34.4,100,A,6.770033836364746
34.4,101,uch,2.287869691848755
34.4,102,dies,6.229926586151123
34.4,103,e,0.5979486107826233
34.4,104,Table,10.1702880859375
34.4,105,tten,1.0746166706085205
34.4,106,s,4.912517070770264
34.4,107,ind,1.7590296268463135
34.4,108,ke,9.429705619812012
34.4,109,ine,0.9488914012908936
34.4,110,W,4.491393089294434
34.4,111,under,8.326272964477539
34.4,112,mitt,11.026646614074707
34.4,113,el,1.7715743780136108
34.4,114,und,4.558379173278809
34.4,115,so,6.981766223907471
34.4,116,ll,0.6288555264472961
34.4,117,ten,5.529661178588867
34.4,118,im,9.203783988952637
34.4,119,mer,3.0753321647644043
34.4,120,in,6.784807205200195
34.4,121,K,7.884372711181641
34.4,122,omb,8.299468040466309
34.4,123,ination,7.4044318199157715
34.4,124,mit,7.034711837768555
34.4,125,e,4.173815727233887
34.4,126,iner,3.9186363220214844
34.4,127,a,8.33245849609375
34.4,128,us,2.348806858062744
34.4,129,gew,5.050249099731445
34.4,130,ogen,11.850502014160156
34.4,131,en,6.074271202087402
34.4,132,Ern,11.927003860473633
34.4,133,ä,1.6045516729354858
34.4,134,hr,4.226066589355469
34.4,135,ung,0.48903846740722656
34.4,136,und,4.89156436920166
34.4,137,reg,12.30172061920166
34.4,138,el,4.109802722930908
34.4,139,m,9.055509567260742
34.4,140,ä,2.7905972003936768
34.4,141,ß,0.526568591594696
34.4,142,iger,9.515625
34.4,143,B,7.820014476776123
34.4,144,ew,2.1775686740875244
34.4,145,eg,1.849500060081482
34.4,146,ung,0.5710526704788208
34.4,147,e,6.695275783538818
34.4,148,ingen,14.23056411743164
34.4,149,omm,14.188349723815918
34.4,150,en,0.24778644740581512
34.4,151,w,4.920858383178711
34.4,152,er,1.9545012712478638
34.4,153,den,0.03252805769443512
34.4,154,.,0.587895393371582
34.5,1,Fr,13.39105224609375
34.5,2,ida,12.215664863586426
34.5,3,is,5.139016628265381
34.5,4,t,16.354917526245117
34.5,5,e,3.6373555660247803
34.5,6,ine,1.9944566488265991
34.5,7,Influ,18.19647216796875
34.5,8,encer,7.433217525482178
34.5,9,in,9.02512264251709
34.5,10,.,6.7491068840026855
34.5,11,Sie,8.452579498291016
34.5,12,hat,9.471799850463867
34.5,13,�,7.408957004547119
34.5,14,�,0.3852672278881073
34.5,15,ber,0.040797892957925797
34.5,16,400,17.419147491455078
34.5,17,.,5.170809268951416
34.5,18,000,5.961734771728516
34.5,19,F,8.505451202392578
34.5,20,ollower,14.772911071777344
34.5,21,und,6.460991859436035
34.5,22,post,12.84285831451416
34.5,23,et,10.859315872192383
34.5,24,t,8.070611000061035
34.5,25,ä,3.076122522354126
34.5,26,gl,10.72567367553711
34.5,27,ich,0.23871159553527832
34.5,28,�,6.692493438720703
34.5,29,�,0.2450660765171051
34.5,30,ber,0.054653335362672806
34.5,31,i,7.534664630889893
34.5,32,h,0.6861757040023804
34.5,33,ren,3.2809736728668213
34.5,34,T,7.687455177307129
34.5,35,ages,5.491077423095703
34.5,36,abl,17.537363052368164
34.5,37,au,6.91337251663208
34.5,38,f,3.064274787902832
34.5,39,.,2.745384693145752
34.5,40,Um,9.307060241699219
34.5,41,�,7.208349227905273
34.5,42,�,0.49192550778388977
34.5,43,ber,0.1450553685426712
34.5,44,die,3.2600224018096924
34.5,45,R,7.665219783782959
34.5,46,und,3.748997449874878
34.5,47,en,7.653774738311768
34.5,48,z,4.74301815032959
34.5,49,u,0.5886937975883484
34.5,50,k,6.308363437652588
34.5,51,omm,3.6297881603240967
34.5,52,en,1.0876874923706055
34.5,53,",",3.673471689224243
34.5,54,mach,11.286690711975098
34.5,55,t,0.3975621163845062
34.5,56,s,4.699612140655518
34.5,57,ie,1.7434593439102173
34.5,58,W,9.491058349609375
34.5,59,erb,9.511460304260254
34.5,60,ep,13.319729804992676
34.5,61,ost,5.508870601654053
34.5,62,s,9.52723217010498
34.5,63,g,6.720557689666748
34.5,64,eg,2.3852076530456543
34.5,65,en,0.08606461435556412
34.5,66,Be,8.99155330657959
34.5,67,z,5.241011142730713
34.5,68,ahl,3.6970455646514893
34.5,69,ung,3.6877329349517822
34.5,70,.,2.556082248687744
34.5,71,He,8.620102882385254
34.5,72,ute,7.065359592437744
34.5,73,mach,12.091251373291016
34.5,74,t,0.10259409248828888
34.5,75,s,3.4774341583251953
34.5,76,ie,0.5712714791297913
34.5,77,W,3.5533511638641357
34.5,78,erb,0.3289910852909088
34.5,79,ung,13.204413414001465
34.5,80,f,5.8972392082214355
34.5,81,ür,0.2105317860841751
34.5,82,Table,17.091196060180664
34.5,83,tten,10.65646743774414
34.5,84,",",3.440668821334839
34.5,85,die,3.5520529747009277
34.5,86,d,6.21734619140625
34.5,87,as,0.9804067611694336
34.5,88,Ab,8.218445777893066
34.5,89,ne,8.217789649963379
34.5,90,h,2.4300734996795654
34.5,91,men,1.2891383171081543
34.5,92,f,5.933731555938721
34.5,93,ör,6.563562393188477
34.5,94,der,4.923978805541992
34.5,95,n,8.377519607543945
34.5,96,so,10.171828269958496
34.5,97,ll,1.5496821403503418
34.5,98,en,3.5632903575897217
34.5,99,.,2.2570908069610596
34.5,100,Aus,8.600677490234375
34.5,101,ge,6.648534297943115
34.5,102,re,6.928351402282715
34.5,103,chn,8.544095039367676
34.5,104,et,8.680756568908691
34.5,105,dies,7.141627788543701
34.5,106,e,1.5334171056747437
34.5,107,Table,9.998337745666504
34.5,108,tten,1.3386338949203491
34.5,109,Aus,13.337687492370605
34.5,110,ge,3.4665563106536865
34.5,111,re,1.0847127437591553
34.5,112,chn,0.3833180367946625
34.5,113,et,1.8890999555587769
34.5,114,dies,7.253551483154297
34.5,115,e,0.5479926466941833
34.5,116,Table,5.4221649169921875
34.5,117,tten,0.5252653360366821
34.5,118,k,6.932653427124023
34.5,119,omm,2.424191474914551
34.5,120,en,0.28480011224746704
34.5,121,f,6.7984700202941895
34.5,122,ür,0.44880709052085876
34.5,123,m,8.50680923461914
34.5,124,ich,3.398474931716919
34.5,125,n,3.775322437286377
34.5,126,icht,0.7620092034339905
34.5,127,in,5.72146463394165
34.5,128,Fr,12.216108322143555
34.5,129,age,13.05577278137207
34.5,130,",",3.6585845947265625
34.5,131,da,5.958517074584961
34.5,132,,6.90474796295166
34.5,133,ich,0.4844069480895996
34.5,134,e,4.207470417022705
34.5,135,her,11.97237777709961
34.5,136,a,7.756855010986328
34.5,137,uf,0.8877135515213013
34.5,138,e,3.5040218830108643
34.5,139,ine,2.6098337173461914
34.5,140,g,7.359577655792236
34.5,141,es,2.8891537189483643
34.5,142,und,4.14544153213501
34.5,143,e,1.756397008895874
34.5,144,Ern,11.647369384765625
34.5,145,ä,1.2527358531951904
34.5,146,hr,4.109714031219482
34.5,147,ung,0.49120429158210754
34.5,148,und,4.66670036315918
34.5,149,reg,12.89380931854248
34.5,150,el,4.084721565246582
34.5,151,m,9.206284523010254
34.5,152,ä,2.985830068588257
34.5,153,ß,0.3517751097679138
34.5,154,ige,7.06005859375
34.5,155,B,7.229979991912842
34.5,156,ew,2.5976459980010986
34.5,157,eg,1.766488790512085
34.5,158,ung,0.5539830923080444
34.5,159,set,14.198169708251953
34.5,160,ze,6.483038902282715
34.5,161,",",4.977550983428955
34.5,162,um,4.978271484375
34.5,163,fit,15.132768630981445
34.5,164,z,6.015634059906006
34.5,165,u,0.4344579577445984
34.5,166,ble,10.339771270751953
34.5,167,ib,0.34544286131858826
34.5,168,en,1.7067921161651611
34.5,169,.,2.344269037246704
34.6,1,Fr,13.39105224609375
34.6,2,ida,12.215664863586426
34.6,3,is,5.139016628265381
34.6,4,t,16.354917526245117
34.6,5,e,3.6373555660247803
34.6,6,ine,1.9944566488265991
34.6,7,Influ,18.19647216796875
34.6,8,encer,7.433217525482178
34.6,9,in,9.02512264251709
34.6,10,.,6.7491068840026855
34.6,11,Sie,8.452579498291016
34.6,12,hat,9.471799850463867
34.6,13,�,7.408957004547119
34.6,14,�,0.3852672278881073
34.6,15,ber,0.040797892957925797
34.6,16,400,17.419147491455078
34.6,17,.,5.170809268951416
34.6,18,000,5.961734771728516
34.6,19,F,8.505451202392578
34.6,20,ollower,14.772911071777344
34.6,21,und,6.460991859436035
34.6,22,post,12.84285831451416
34.6,23,et,10.859315872192383
34.6,24,t,8.070611000061035
34.6,25,ä,3.076122522354126
34.6,26,gl,10.72567367553711
34.6,27,ich,0.23871159553527832
34.6,28,�,6.692493438720703
34.6,29,�,0.2450660765171051
34.6,30,ber,0.054653335362672806
34.6,31,i,7.534664630889893
34.6,32,h,0.6861757040023804
34.6,33,ren,3.2809736728668213
34.6,34,T,7.687455177307129
34.6,35,ages,5.491077423095703
34.6,36,abl,17.537363052368164
34.6,37,au,6.91337251663208
34.6,38,f,3.064274787902832
34.6,39,.,2.745384693145752
34.6,40,Um,9.307060241699219
34.6,41,�,7.208349227905273
34.6,42,�,0.49192550778388977
34.6,43,ber,0.1450553685426712
34.6,44,die,3.2600224018096924
34.6,45,R,7.665219783782959
34.6,46,und,3.748997449874878
34.6,47,en,7.653774738311768
34.6,48,z,4.74301815032959
34.6,49,u,0.5886937975883484
34.6,50,k,6.308363437652588
34.6,51,omm,3.6297881603240967
34.6,52,en,1.0876874923706055
34.6,53,",",3.673471689224243
34.6,54,mach,11.286690711975098
34.6,55,t,0.3975621163845062
34.6,56,s,4.699612140655518
34.6,57,ie,1.7434593439102173
34.6,58,W,9.491058349609375
34.6,59,erb,9.511460304260254
34.6,60,ep,13.319729804992676
34.6,61,ost,5.508870601654053
34.6,62,s,9.52723217010498
34.6,63,g,6.720557689666748
34.6,64,eg,2.3852076530456543
34.6,65,en,0.08606461435556412
34.6,66,Be,8.99155330657959
34.6,67,z,5.241011142730713
34.6,68,ahl,3.6970455646514893
34.6,69,ung,3.6877329349517822
34.6,70,.,2.556082248687744
34.6,71,He,8.620102882385254
34.6,72,ute,7.065359592437744
34.6,73,mach,12.091251373291016
34.6,74,t,0.10259409248828888
34.6,75,s,3.4774341583251953
34.6,76,ie,0.5712714791297913
34.6,77,W,3.5533511638641357
34.6,78,erb,0.3289910852909088
34.6,79,ung,13.204413414001465
34.6,80,f,5.8972392082214355
34.6,81,ür,0.2105317860841751
34.6,82,Table,17.091196060180664
34.6,83,tten,10.65646743774414
34.6,84,",",3.440668821334839
34.6,85,die,3.5520529747009277
34.6,86,d,6.21734619140625
34.6,87,as,0.9804067611694336
34.6,88,Ab,8.218445777893066
34.6,89,ne,8.217789649963379
34.6,90,h,2.4300734996795654
34.6,91,men,1.2891383171081543
34.6,92,f,5.933731555938721
34.6,93,ör,6.563562393188477
34.6,94,der,4.923978805541992
34.6,95,n,8.377519607543945
34.6,96,so,10.171828269958496
34.6,97,ll,1.5496821403503418
34.6,98,en,3.5632903575897217
34.6,99,.,2.2570908069610596
34.6,100,D,5.475931644439697
34.6,101,ies,1.6290640830993652
34.6,102,e,0.6951087713241577
34.6,103,Table,12.687609672546387
34.6,104,tten,2.1296916007995605
34.6,105,vers,8.462916374206543
34.6,106,pre,10.869235038757324
34.6,107,chen,2.513901710510254
34.6,108,s,5.595947265625
34.6,109,chn,6.146716117858887
34.6,110,elle,7.611180305480957
34.6,111,Er,7.373921871185303
34.6,112,ge,7.307175636291504
34.6,113,bn,0.3874417841434479
34.6,114,isse,0.17000602185726166
34.6,115,",",2.789884567260742
34.6,116,aber,5.712773323059082
34.6,117,Fr,14.684408187866211
34.6,118,ida,0.5534271597862244
34.6,119,we,9.753884315490723
34.6,120,i,4.986221790313721
34.6,121,ß,0.6514801979064941
34.6,122,",",4.501589298248291
34.6,123,d,3.944661855697632
34.6,124,ass,1.9252976179122925
34.6,125,es,6.189895153045654
34.6,126,w,4.657749652862549
34.6,127,icht,6.470224857330322
34.6,128,ig,1.1698145866394043
34.6,129,is,7.476373195648193
34.6,130,t,0.027727512642741203
34.6,131,",",2.6262924671173096
34.6,132,a,6.068619251251221
34.6,133,uch,2.0776755809783936
34.6,134,a,5.3063645362854
34.6,135,uf,1.7789560556411743
34.6,136,g,6.208090782165527
34.6,137,es,1.8978729248046875
34.6,138,und,5.319848537445068
34.6,139,e,2.1787989139556885
34.6,140,Ern,12.510183334350586
34.6,141,ä,1.1275115013122559
34.6,142,hr,4.081700325012207
34.6,143,ung,0.6208617091178894
34.6,144,und,4.3527445793151855
34.6,145,reg,12.060126304626465
34.6,146,el,4.214228630065918
34.6,147,m,9.537379264831543
34.6,148,ä,3.0120301246643066
34.6,149,ß,0.3381483852863312
34.6,150,ige,6.657650470733643
34.6,151,B,7.19669771194458
34.6,152,ew,2.4306108951568604
34.6,153,eg,1.7393317222595215
34.6,154,ung,0.6065895557403564
34.6,155,z,4.81895112991333
34.6,156,u,0.5086238384246826
34.6,157,a,6.606410980224609
34.6,158,ch,10.557284355163574
34.6,159,ten,5.987123966217041
34.6,160,",",3.1284255981445312
34.6,161,um,5.714621067047119
34.6,162,lang,11.669528007507324
34.6,163,f,7.157315254211426
34.6,164,rist,17.42224884033203
34.6,165,ig,5.7733473777771
34.6,166,fit,16.356033325195312
34.6,167,z,6.142204761505127
34.6,168,u,0.2940486967563629
34.6,169,ble,10.618264198303223
34.6,170,ib,0.372203528881073
34.6,171,en,1.6026368141174316
34.6,172,.,1.6494104862213135
35.1,1,Der,13.833340644836426
35.1,2,b,12.435256004333496
35.1,3,rit,8.040027618408203
35.1,4,ische,8.455987930297852
35.1,5,Podcast,17.84244155883789
35.1,6,My,14.093846321105957
35.1,7,Dad,11.265836715698242
35.1,8,W,7.299206256866455
35.1,9,rote,1.2577871084213257
35.1,10,a,3.101201057434082
35.1,11,Porn,9.51208209991455
35.1,12,o,3.5104379653930664
35.1,13,is,9.030120849609375
35.1,14,t,8.827919960021973
35.1,15,be,9.864919662475586
35.1,16,kan,6.583367347717285
35.1,17,nt,2.0859744548797607
35.1,18,f,7.522733211517334
35.1,19,ür,0.19935259222984314
35.1,20,se,7.810873985290527
35.1,21,ine,1.6447674036026
35.1,22,off,14.024282455444336
35.1,23,ene,10.955894470214844
35.1,24,sex,11.879405975341797
35.1,25,uel,11.878421783447266
35.1,26,le,0.4994971752166748
35.1,27,E,6.907249927520752
35.1,28,inst,8.00314712524414
35.1,29,ell,3.192112445831299
35.1,30,ung,1.45269775390625
35.1,31,und,4.617234230041504
35.1,32,ver,7.84487247467041
35.1,33,bre,7.314733028411865
35.1,34,it,2.9568936824798584
35.1,35,et,6.267806053161621
35.1,36,Information,18.205848693847656
35.1,37,en,1.2366646528244019
35.1,38,�,7.13192081451416
35.1,39,�,0.4963434040546417
35.1,40,ber,0.03213352710008621
35.1,41,vers,10.712172508239746
35.1,42,ch,0.30810415744781494
35.1,43,ied,0.7626457810401917
35.1,44,ene,7.044680595397949
35.1,45,sex,7.631826877593994
35.1,46,uel,1.7735234498977661
35.1,47,le,0.00995176937431097
35.1,48,Orient,13.608345985412598
35.1,49,ier,10.316794395446777
35.1,50,ung,1.4801305532455444
35.1,51,en,2.967877149581909
35.1,52,",",4.341474533081055
35.1,53,dies,7.543972969055176
35.1,54,all,16.025531768798828
35.1,55,es,1.5992313623428345
35.1,56,mit,8.386457443237305
35.1,57,g,6.03069543838501
35.1,58,anz,4.714721202850342
35.1,59,v,7.352558135986328
35.1,60,iel,3.048374891281128
35.1,61,Hum,15.7902193069458
35.1,62,or,6.649436950683594
35.1,63,.,4.823116779327393
35.1,64,Z,8.25933837890625
35.1,65,us,2.6541311740875244
35.1,66,am,0.22960348427295685
35.1,67,men,0.07059448212385178
35.1,68,mit,4.655172824859619
35.1,69,z,5.202288627624512
35.1,70,wei,5.027143955230713
35.1,71,Fre,9.437091827392578
35.1,72,und,2.9308900833129883
35.1,73,en,2.909029483795166
35.1,74,l,8.341818809509277
35.1,75,iest,16.450565338134766
35.1,76,Jamie,24.758874893188477
35.1,77,j,12.013670921325684
35.1,78,ede,5.541389465332031
35.1,79,W,7.267348289489746
35.1,80,oche,6.400165557861328
35.1,81,e,5.774316787719727
35.1,82,in,2.1911540031433105
35.1,83,Kap,12.314806938171387
35.1,84,it,4.363236427307129
35.1,85,el,6.617613792419434
35.1,86,des,6.844365119934082
35.1,87,er,8.730287551879883
35.1,88,ot,11.386382102966309
35.1,89,isc,3.537806510925293
35.1,90,hen,0.009635070338845253
35.1,91,Buc,12.325055122375488
35.1,92,hes,4.568170070648193
35.1,93,se,7.569530963897705
35.1,94,ines,4.816493988037109
35.1,95,V,7.69176721572876
35.1,96,aters,10.89736270904541
35.1,97,v,8.17833137512207
35.1,98,or,2.2773730754852295
35.1,99,und,8.824676513671875
35.1,100,k,6.473513603210449
35.1,101,rit,6.94776725769043
35.1,102,isi,15.31867504119873
35.1,103,ert,0.14156615734100342
35.1,104,dies,8.825023651123047
35.1,105,en,3.5106024742126465
35.1,106,.,4.860048294067383
35.1,107,Nur,13.471625328063965
35.1,108,dies,7.348771095275879
35.1,109,er,3.7366836071014404
35.1,110,Podcast,17.380550384521484
35.1,111,is,6.557394504547119
35.1,112,t,0.05141043663024902
35.1,113,in,6.17173957824707
35.1,114,der,3.0582447052001953
35.1,115,L,8.477476119995117
35.1,116,age,5.989414215087891
35.1,117,",",5.020888805389404
35.1,118,a,6.032903671264648
35.1,119,uf,0.9522845149040222
35.1,120,so,9.616942405700684
35.1,121,un,9.209761619567871
35.1,122,ter,0.8436787724494934
35.1,123,hal,6.588556289672852
35.1,124,ts,8.064563751220703
35.1,125,ame,14.536598205566406
35.1,126,und,5.814184665679932
35.1,127,humor,15.37093734741211
35.1,128,vol,18.274229049682617
35.1,129,le,1.5152438879013062
35.1,130,We,9.018754959106445
35.1,131,ise,4.960340976715088
35.1,132,�,7.2304558753967285
35.1,133,�,0.10879530012607574
35.1,134,ber,0.058959346264600754
35.1,135,sex,10.534879684448242
35.1,136,uel,1.190114974975586
35.1,137,le,0.012410053052008152
35.1,138,The,10.065006256103516
35.1,139,men,14.493459701538086
35.1,140,z,4.32696533203125
35.1,141,u,0.7140636444091797
35.1,142,sp,8.322592735290527
35.1,143,re,3.5932486057281494
35.1,144,chen,0.500740110874176
35.1,145,und,4.791137218475342
35.1,146,gle,10.861465454101562
35.1,147,ich,0.34545058012008667
35.1,148,ze,6.864161968231201
35.1,149,it,1.0673716068267822
35.1,150,ig,4.153371810913086
35.1,151,w,5.342775821685791
35.1,152,icht,6.756591796875
35.1,153,ige,2.9055473804473877
35.1,154,Information,12.492788314819336
35.1,155,en,0.306362122297287
35.1,156,z,4.430068016052246
35.1,157,u,0.6162785291671753
35.1,158,ver,5.678710460662842
35.1,159,mitt,7.2697601318359375
35.1,160,eln,5.061807155609131
35.1,161,.,2.298686981201172
35.2,1,Der,13.833340644836426
35.2,2,b,12.435256004333496
35.2,3,rit,8.040027618408203
35.2,4,ische,8.455987930297852
35.2,5,Podcast,17.84244155883789
35.2,6,My,14.093846321105957
35.2,7,Dad,11.265836715698242
35.2,8,W,7.299206256866455
35.2,9,rote,1.2577871084213257
35.2,10,a,3.101201057434082
35.2,11,Porn,9.51208209991455
35.2,12,o,3.5104379653930664
35.2,13,is,9.030120849609375
35.2,14,t,8.827919960021973
35.2,15,be,9.864919662475586
35.2,16,kan,6.583367347717285
35.2,17,nt,2.0859744548797607
35.2,18,f,7.522733211517334
35.2,19,ür,0.19935259222984314
35.2,20,se,7.810873985290527
35.2,21,ine,1.6447674036026
