item,idx,token,surprisal
31.5,115,",",4.437928676605225
31.5,116,was,10.156075477600098
31.5,117,Ludwig,19.457138061523438
31.5,118,se,7.48622989654541
31.5,119,hr,5.5966410636901855
31.5,120,z,5.05961275100708
31.5,121,uf,8.013411521911621
31.5,122,ried,8.100974082946777
31.5,123,en,1.2992756366729736
31.5,124,mach,13.212567329406738
31.5,125,t,0.21360887587070465
31.5,126,.,2.7957091331481934
31.6,1,L,9.086435317993164
31.6,2,ud,11.324124336242676
31.6,3,wig,1.5913282632827759
31.6,4,mus,17.748769760131836
31.6,5,ste,19.594385147094727
31.6,6,e,9.657428741455078
31.6,7,in,1.6625678539276123
31.6,8,ne,8.501409530639648
31.6,9,ues,5.472926616668701
31.6,10,Hand,13.608675956726074
31.6,11,y,9.609087944030762
31.6,12,k,7.749529838562012
31.6,13,au,5.747374534606934
31.6,14,fen,0.5669938921928406
31.6,15,.,2.816236972808838
31.6,16,Se,8.804244041442871
31.6,17,in,2.3926758766174316
31.6,18,al,8.230330467224121
31.6,19,tes,12.341679573059082
31.6,20,war,11.157941818237305
31.6,21,die,5.782235622406006
31.6,22,let,13.02370548248291
31.6,23,z,0.3580111265182495
31.6,24,te,1.7242019176483154
31.6,25,Zeit,7.774198532104492
31.6,26,et,10.849617004394531
31.6,27,was,7.963314056396484
31.6,28,l,7.103512287139893
31.6,29,angs,7.2408447265625
31.6,30,amer,10.815784454345703
31.6,31,und,6.607873916625977
31.6,32,der,6.687823295593262
31.6,33,Ak,10.314797401428223
31.6,34,ku,12.944414138793945
31.6,35,hat,9.3363037109375
31.6,36,n,6.006990909576416
31.6,37,icht,0.5436303615570068
31.6,38,me,5.902684688568115
31.6,39,hr,1.0246365070343018
31.6,40,so,8.268366813659668
31.6,41,l,8.5352783203125
31.6,42,ange,2.9115312099456787
31.6,43,ge,8.096308708190918
31.6,44,hal,7.527073383331299
31.6,45,ten,0.4125460982322693
31.6,46,",",3.5000176429748535
31.6,47,w,3.345956563949585
31.6,48,ie,2.7929890155792236
31.6,49,am,7.493882656097412
31.6,50,An,8.197793960571289
31.6,51,f,4.385781288146973
31.6,52,ang,1.012451171875
31.6,53,.,5.861010551452637
31.6,54,Er,6.502649784088135
31.6,55,hat,6.962487697601318
31.6,56,s,4.783970355987549
31.6,57,ich,1.5189834833145142
31.6,58,f,7.043589115142822
31.6,59,ür,0.5272164940834045
31.6,60,e,3.3020620346069336
31.6,61,in,1.5251507759094238
31.6,62,Hand,9.0569486618042
31.6,63,y,0.27785608172416687
31.6,64,im,7.504856586456299
31.6,65,m,8.984434127807617
31.6,66,ittle,11.649792671203613
31.6,67,ren,5.976922512054443
31.6,68,Pre,10.970834732055664
31.6,69,isse,8.096739768981934
31.6,70,gment,16.843908309936523
31.6,71,,8.644307136535645
31.6,72,ents,1.1335277557373047
31.6,73,ch,1.8972110748291016
31.6,74,ied,3.591125249862671
31.6,75,en,0.958425760269165
31.6,76,.,2.103823184967041
31.6,77,Se,7.206492900848389
31.6,78,in,1.3827860355377197
31.6,79,ne,7.599327087402344
31.6,80,ues,2.869961738586426
31.6,81,Hand,3.9396860599517822
31.6,82,y,0.0968015193939209
31.6,83,is,6.934639930725098
31.6,84,t,0.030772024765610695
31.6,85,jet,11.973371505737305
31.6,86,z,1.1970912218093872
31.6,87,t,0.22488431632518768
31.6,88,v,8.111349105834961
31.6,89,iel,2.6976847648620605
31.6,90,s,6.912450313568115
31.6,91,chn,7.378828048706055
31.6,92,eller,5.338616847991943
31.6,93,und,5.6095452308654785
31.6,94,der,6.335176944732666
31.6,95,Ak,4.024868965148926
31.6,96,ku,0.07649024575948715
31.6,97,h,7.115011692047119
31.6,98,ä,2.8669159412384033
31.6,99,lt,2.1353986263275146
31.6,100,de,11.07420539855957
31.6,101,ut,2.2799720764160156
31.6,102,lich,5.050256252288818
31.6,103,l,7.550693035125732
31.6,104,ä,2.4183361530303955
31.6,105,ng,2.6088147163391113
31.6,106,er,2.952155828475952
31.6,107,d,6.542489528656006
31.6,108,urch,1.808949589729309
31.6,109,",",7.812334060668945
31.6,110,was,9.241983413696289
31.6,111,i,8.782901763916016
31.6,112,hm,4.380027770996094
31.6,113,den,8.316640853881836
31.6,114,All,10.791727066040039
31.6,115,tag,9.825376510620117
31.6,116,er,8.075451850891113
31.6,117,le,6.379304885864258
31.6,118,ich,2.972891330718994
31.6,119,ter,5.937885284423828
31.6,120,t,8.046525001525879
31.6,121,.,2.564624309539795
32.1,1,Maria,15.502519607543945
32.1,2,heir,18.10348129272461
32.1,3,at,11.551548957824707
32.1,4,et,10.6521635055542
32.1,5,he,9.649009704589844
32.1,6,ute,12.82438850402832
32.1,7,.,4.6216607093811035
32.1,8,Al,10.071714401245117
32.1,9,s,5.673363208770752
32.1,10,k,8.89019775390625
32.1,11,le,5.540748119354248
32.1,12,ines,5.550739765167236
32.1,13,M,8.392412185668945
32.1,14,ä,3.9773285388946533
32.1,15,d,3.5438215732574463
32.1,16,chen,0.27349910140037537
32.1,17,hat,10.055944442749023
32.1,18,s,5.167710781097412
32.1,19,ie,2.5110604763031006
32.1,20,bere,9.697430610656738
32.1,21,its,1.2778587341308594
32.1,22,von,6.527876853942871
32.1,23,dies,9.719091415405273
32.1,24,em,2.0835812091827393
32.1,25,Tag,9.499112129211426
32.1,26,get,14.940093040466309
32.1,27,r,8.078511238098145
32.1,28,ä,2.9237868785858154
32.1,29,um,9.154149055480957
32.1,30,t,7.68203592300415
32.1,31,.,2.728428840637207
32.1,32,I,7.258584022521973
32.1,33,hr,3.4326224327087402
32.1,34,Tra,14.918686866760254
32.1,35,um,5.51239538192749
32.1,36,k,9.403929710388184
32.1,37,le,4.938754081726074
32.1,38,id,4.840312957763672
32.1,39,hat,8.507267951965332
32.1,40,s,3.061429023742676
32.1,41,ie,0.26827114820480347
32.1,42,sch,7.7147321701049805
32.1,43,on,3.028825283050537
32.1,44,g,7.148970603942871
32.1,45,ek,6.015990257263184
32.1,46,au,5.464527130126953
32.1,47,ft,2.102947473526001
32.1,48,",",4.149628162384033
32.1,49,s,4.032407760620117
32.1,50,og,8.662469863891602
32.1,51,ar,7.466577053070068
32.1,52,no,11.270322799682617
32.1,53,ch,0.1572514772415161
32.1,54,be,7.85163688659668
32.1,55,vor,4.890239238739014
32.1,56,s,6.239625453948975
32.1,57,ie,1.590376853942871
32.1,58,i,6.937445640563965
32.1,59,h,1.5154911279678345
32.1,60,ren,2.453258514404297
32.1,61,z,6.803843975067139
32.1,62,uk,7.3838605880737305
32.1,63,ü,5.804800510406494
32.1,64,n,4.851722240447998
32.1,65,ft,4.504051685333252
32.1,66,igen,8.365198135375977
32.1,67,E,8.34655475616455
32.1,68,he,10.27664852142334
32.1,69,mann,16.591259002685547
32.1,70,k,6.214560031890869
32.1,71,enn,7.032454967498779
32.1,72,eng,12.251256942749023
32.1,73,el,7.163247108459473
32.1,74,er,5.332840442657471
32.1,75,nt,10.274413108825684
32.1,76,hat,6.91002893447876
32.1,77,.,2.456207513809204
32.1,78,Es,7.212838172912598
32.1,79,s,4.671661853790283
32.1,80,ind,3.3813133239746094
32.1,81,400,16.110736846923828
32.1,82,G,8.902175903320312
32.1,83,ä,5.102065563201904
32.1,84,ste,8.069995880126953
32.1,85,e,7.155142784118652
32.1,86,ing,6.80922794342041
32.1,87,el,5.7941131591796875
32.1,88,aden,7.712592124938965
32.1,89,",",3.5303761959075928
32.1,90,um,6.898097515106201
32.1,91,dies,6.440403461456299
32.1,92,en,3.5600078105926514
32.1,93,Tag,7.895983695983887
32.1,94,mit,7.516144752502441
32.1,95,i,6.388686180114746
32.1,96,hr,2.4801785945892334
32.1,97,z,5.932520866394043
32.1,98,u,1.7776988744735718
32.1,99,er,4.57362699508667
32.1,100,le,6.447937965393066
32.1,101,ben,2.696726083755493
32.1,102,.,2.0100438594818115
32.1,103,Led,13.835227012634277
32.1,104,ig,4.86646842956543
32.1,105,lich,8.429600715637207
32.1,106,he,7.8365478515625
32.1,107,ute,2.2029924392700195
32.1,108,w,6.340806484222412
32.1,109,ird,2.6298699378967285
32.1,110,Maria,18.556161880493164
32.1,111,den,10.551454544067383
32.1,112,gl,11.124324798583984
32.1,113,ü,4.056998252868652
32.1,114,ck,0.9649488925933838
32.1,115,lich,5.7039289474487305
32.1,116,sten,8.588594436645508
32.1,117,Tag,7.971853256225586
32.1,118,i,6.122307777404785
32.1,119,h,1.5354613065719604
32.1,120,res,6.515431880950928
32.1,121,Le,9.565813064575195
32.1,122,b,4.028029441833496
32.1,123,ens,0.07426202297210693
32.1,124,er,7.874881744384766
32.1,125,le,4.811777591705322
32.1,126,ben,0.1418452113866806
32.1,127,",",2.4628822803497314
32.1,128,an,7.9813055992126465
32.1,129,den,4.9719414710998535
32.1,130,s,5.247894763946533
32.1,131,ie,1.9108573198318481
32.1,132,s,5.104859352111816
32.1,133,ich,0.8785637617111206
32.1,134,f,6.699490547180176
32.1,135,ür,0.3853018581867218
32.1,136,im,8.227795600891113
32.1,137,mer,2.822486162185669
32.1,138,mit,6.588426113128662
32.1,139,Fre,11.016545295715332
32.1,140,ude,5.491011142730713
32.1,141,er,7.131570339202881
32.1,142,inner,8.829957008361816
32.1,143,n,4.735526084899902
32.1,144,w,4.809007167816162
32.1,145,ird,1.9200822114944458
32.1,146,.,2.5498135089874268
32.2,1,Maria,15.502519607543945
32.2,2,heir,18.10348129272461
32.2,3,at,11.551548957824707
32.2,4,et,10.6521635055542
32.2,5,he,9.649009704589844
32.2,6,ute,12.82438850402832
32.2,7,.,4.6216607093811035
32.2,8,Al,10.071714401245117
32.2,9,s,5.673363208770752
32.2,10,k,8.89019775390625
32.2,11,le,5.540748119354248
32.2,12,ines,5.550739765167236
32.2,13,M,8.392412185668945
32.2,14,ä,3.9773285388946533
32.2,15,d,3.5438215732574463
32.2,16,chen,0.27349910140037537
32.2,17,hat,10.055944442749023
32.2,18,s,5.167710781097412
32.2,19,ie,2.5110604763031006
32.2,20,bere,9.697430610656738
32.2,21,its,1.2778587341308594
32.2,22,von,6.527876853942871
32.2,23,dies,9.719091415405273
32.2,24,em,2.0835812091827393
32.2,25,Tag,9.499112129211426
32.2,26,get,14.940093040466309
32.2,27,r,8.078511238098145
32.2,28,ä,2.9237868785858154
32.2,29,um,9.154149055480957
32.2,30,t,7.68203592300415
32.2,31,.,2.728428840637207
32.2,32,I,7.258584022521973
32.2,33,hr,3.4326224327087402
32.2,34,Tra,14.918686866760254
32.2,35,um,5.51239538192749
32.2,36,k,9.403929710388184
32.2,37,le,4.938754081726074
32.2,38,id,4.840312957763672
32.2,39,hat,8.507267951965332
32.2,40,s,3.061429023742676
32.2,41,ie,0.26827114820480347
32.2,42,sch,7.7147321701049805
32.2,43,on,3.028825283050537
32.2,44,g,7.148970603942871
32.2,45,ek,6.015990257263184
32.2,46,au,5.464527130126953
32.2,47,ft,2.102947473526001
32.2,48,",",4.149628162384033
32.2,49,s,4.032407760620117
32.2,50,og,8.662469863891602
32.2,51,ar,7.466577053070068
32.2,52,no,11.270322799682617
32.2,53,ch,0.1572514772415161
32.2,54,be,7.85163688659668
32.2,55,vor,4.890239238739014
32.2,56,s,6.239625453948975
32.2,57,ie,1.590376853942871
32.2,58,i,6.937445640563965
32.2,59,h,1.5154911279678345
32.2,60,ren,2.453258514404297
32.2,61,z,6.803843975067139
32.2,62,uk,7.3838605880737305
32.2,63,ü,5.804800510406494
32.2,64,n,4.851722240447998
32.2,65,ft,4.504051685333252
32.2,66,igen,8.365198135375977
32.2,67,E,8.34655475616455
32.2,68,he,10.27664852142334
32.2,69,mann,16.591259002685547
32.2,70,k,6.214560031890869
32.2,71,enn,7.032454967498779
32.2,72,eng,12.251256942749023
32.2,73,el,7.163247108459473
32.2,74,er,5.332840442657471
32.2,75,nt,10.274413108825684
32.2,76,hat,6.91002893447876
32.2,77,.,2.456207513809204
32.2,78,Es,7.212838172912598
32.2,79,s,4.671661853790283
32.2,80,ind,3.3813133239746094
32.2,81,400,16.110736846923828
32.2,82,G,8.902175903320312
32.2,83,ä,5.102065563201904
32.2,84,ste,8.069995880126953
32.2,85,e,7.155142784118652
32.2,86,ing,6.80922794342041
32.2,87,el,5.7941131591796875
32.2,88,aden,7.712592124938965
32.2,89,",",3.5303761959075928
32.2,90,um,6.898097515106201
32.2,91,dies,6.440403461456299
32.2,92,en,3.5600078105926514
32.2,93,Tag,7.895983695983887
32.2,94,mit,7.516144752502441
32.2,95,i,6.388686180114746
32.2,96,hr,2.4801785945892334
32.2,97,z,5.932520866394043
32.2,98,u,1.7776988744735718
32.2,99,er,4.57362699508667
32.2,100,le,6.447937965393066
32.2,101,ben,2.696726083755493
32.2,102,.,2.0100438594818115
32.2,103,Ger,11.453115463256836
32.2,104,ade,7.694213390350342
32.2,105,he,8.269230842590332
32.2,106,ute,2.5178050994873047
32.2,107,stra,15.305988311767578
32.2,108,h,4.300981521606445
32.2,109,lt,5.917219161987305
32.2,110,Maria,17.8685302734375
32.2,111,v,7.897166728973389
32.2,112,or,1.451537847518921
32.2,113,Gl,12.622772216796875
32.2,114,ü,2.308541774749756
32.2,115,ck,1.009525179862976
32.2,116,und,5.977511405944824
32.2,117,A,9.176863670349121
32.2,118,uf,1.9032877683639526
32.2,119,reg,10.512674331665039
32.2,120,ung,2.179150104522705
32.2,121,",",4.691586494445801
32.2,122,w,4.0762248039245605
32.2,123,ä,4.714986324310303
32.2,124,h,0.500891923904419
32.2,125,rend,1.0244916677474976
32.2,126,s,3.9087607860565186
32.2,127,ie,0.9851594567298889
32.2,128,s,4.38373327255249
32.2,129,ich,1.4057666063308716
32.2,130,a,4.530844211578369
32.2,131,uf,1.005720615386963
32.2,132,den,4.929442405700684
32.2,133,Begin,15.898604393005371
32.2,134,n,5.234549045562744
32.2,135,e,6.091983318328857
32.2,136,ines,4.502274036407471
32.2,137,ne,9.377227783203125
32.2,138,u,2.5580480098724365
32.2,139,en,0.8350302577018738
32.2,140,Kap,11.253507614135742
32.2,141,it,4.184122562408447
32.2,142,els,7.245541572570801
32.2,143,in,7.187017917633057
32.2,144,i,7.807918548583984
32.2,145,h,1.2511906623840332
32.2,146,rem,5.653741836547852
32.2,147,Le,8.583264350891113
32.2,148,ben,1.1709582805633545
32.2,149,v,7.536405086517334
32.2,150,orb,7.799623012542725
32.2,151,ere,1.4938911199569702
32.2,152,it,3.0030691623687744
32.2,153,et,5.304999351501465
32.2,154,.,1.543107271194458
32.3,1,Maria,15.502519607543945
32.3,2,heir,18.10348129272461
32.3,3,at,11.551548957824707
32.3,4,et,10.6521635055542
32.3,5,he,9.649009704589844
32.3,6,ute,12.82438850402832
32.3,7,.,4.6216607093811035
32.3,8,Al,10.071714401245117
32.3,9,s,5.673363208770752
32.3,10,k,8.89019775390625
32.3,11,le,5.540748119354248
32.3,12,ines,5.550739765167236
32.3,13,M,8.392412185668945
32.3,14,ä,3.9773285388946533
32.3,15,d,3.5438215732574463
32.3,16,chen,0.27349910140037537
32.3,17,hat,10.055944442749023
32.3,18,s,5.167710781097412
32.3,19,ie,2.5110604763031006
32.3,20,bere,9.697430610656738
32.3,21,its,1.2778587341308594
32.3,22,von,6.527876853942871
32.3,23,dies,9.719091415405273
32.3,24,em,2.0835812091827393
32.3,25,Tag,9.499112129211426
32.3,26,get,14.940093040466309
32.3,27,r,8.078511238098145
32.3,28,ä,2.9237868785858154
32.3,29,um,9.154149055480957
32.3,30,t,7.68203592300415
32.3,31,.,2.728428840637207
32.3,32,I,7.258584022521973
32.3,33,hr,3.4326224327087402
32.3,34,Tra,14.918686866760254
32.3,35,um,5.51239538192749
32.3,36,k,9.403929710388184
32.3,37,le,4.938754081726074
32.3,38,id,4.840312957763672
32.3,39,hat,8.507267951965332
32.3,40,s,3.061429023742676
32.3,41,ie,0.26827114820480347
32.3,42,sch,7.7147321701049805
32.3,43,on,3.028825283050537
32.3,44,g,7.148970603942871
32.3,45,ek,6.015990257263184
32.3,46,au,5.464527130126953
32.3,47,ft,2.102947473526001
32.3,48,",",4.149628162384033
32.3,49,s,4.032407760620117
32.3,50,og,8.662469863891602
32.3,51,ar,7.466577053070068
32.3,52,no,11.270322799682617
32.3,53,ch,0.1572514772415161
32.3,54,be,7.85163688659668
32.3,55,vor,4.890239238739014
32.3,56,s,6.239625453948975
32.3,57,ie,1.590376853942871
32.3,58,i,6.937445640563965
32.3,59,h,1.5154911279678345
32.3,60,ren,2.453258514404297
32.3,61,z,6.803843975067139
32.3,62,uk,7.3838605880737305
32.3,63,ü,5.804800510406494
32.3,64,n,4.851722240447998
32.3,65,ft,4.504051685333252
32.3,66,igen,8.365198135375977
32.3,67,E,8.34655475616455
32.3,68,he,10.27664852142334
32.3,69,mann,16.591259002685547
32.3,70,k,6.214560031890869
32.3,71,enn,7.032454967498779
32.3,72,eng,12.251256942749023
32.3,73,el,7.163247108459473
32.3,74,er,5.332840442657471
32.3,75,nt,10.274413108825684
32.3,76,hat,6.91002893447876
32.3,77,.,2.456207513809204
32.3,78,Es,7.212838172912598
32.3,79,s,4.671661853790283
32.3,80,ind,3.3813133239746094
32.3,81,400,16.110736846923828
32.3,82,G,8.902175903320312
32.3,83,ä,5.102065563201904
32.3,84,ste,8.069995880126953
32.3,85,e,7.155142784118652
32.3,86,ing,6.80922794342041
32.3,87,el,5.7941131591796875
32.3,88,aden,7.712592124938965
32.3,89,",",3.5303761959075928
32.3,90,um,6.898097515106201
32.3,91,dies,6.440403461456299
32.3,92,en,3.5600078105926514
32.3,93,Tag,7.895983695983887
32.3,94,mit,7.516144752502441
32.3,95,i,6.388686180114746
32.3,96,hr,2.4801785945892334
32.3,97,z,5.932520866394043
32.3,98,u,1.7776988744735718
32.3,99,er,4.57362699508667
32.3,100,le,6.447937965393066
32.3,101,ben,2.696726083755493
32.3,102,.,2.0100438594818115
32.3,103,He,7.609620094299316
32.3,104,ute,4.002390384674072
32.3,105,is,6.894946575164795
32.3,106,t,0.20413587987422943
32.3,107,der,7.3105268478393555
32.3,108,Tag,5.772697448730469
32.3,109,",",4.006753921508789
32.3,110,an,7.811607360839844
32.3,111,dem,8.109977722167969
32.3,112,s,6.066470623016357
32.3,113,ich,1.213955283164978
32.3,114,all,11.128786087036133
32.3,115,i,12.671034812927246
32.3,116,h,1.6793522834777832
32.3,117,re,2.776592493057251
32.3,118,Tr,10.536418914794922
32.3,119,ä,2.1058101654052734
32.3,120,ume,6.532831192016602
32.3,121,ver,7.467694282531738
32.3,122,w,3.1993632316589355
32.3,123,irk,6.220246315002441
32.3,124,lic,4.969991207122803
32.3,125,hen,0.49386557936668396
32.3,126,und,6.596100330352783
32.3,127,s,4.975385665893555
32.3,128,ie,1.4513920545578003
32.3,129,i,5.863729000091553
32.3,130,h,0.7239828705787659
32.3,131,ren,0.6334286332130432
32.3,132,Se,9.54106616973877
32.3,133,el,7.679654121398926
32.3,134,en,2.1704964637756348
32.3,135,ver,8.900297164916992
32.3,136,w,2.0369374752044678
32.3,137,and,5.780888080596924
32.3,138,ten,6.205165863037109
32.3,139,heir,17.57465362548828
32.3,140,at,0.5165908336639404
32.3,141,et,1.285227656364441
32.3,142,.,1.1365536451339722
32.4,1,Maria,15.502519607543945
32.4,2,und,15.502558708190918
32.4,3,Sven,16.29510498046875
32.4,4,heir,17.852294921875
32.4,5,aten,13.600181579589844
32.4,6,he,8.269394874572754
32.4,7,ute,7.2914838790893555
32.4,8,.,4.48236083984375
32.4,9,Die,7.587552547454834
32.4,10,H,6.522318363189697
32.4,11,och,5.7255706787109375
32.4,12,ze,7.980583667755127
32.4,13,it,1.4943673610687256
32.4,14,w,8.398306846618652
32.4,15,ird,2.5291035175323486
32.4,16,in,6.192377090454102
32.4,17,i,7.054534435272217
32.4,18,h,0.6926029324531555
32.4,19,rem,4.797701835632324
32.4,20,G,6.490729808807373
32.4,21,arten,5.9999613761901855
32.4,22,st,9.300692558288574
32.4,23,att,4.37452507019043
32.4,24,find,13.522344589233398
32.4,25,en,2.144209146499634
32.4,26,.,2.8999388217926025
32.4,27,I,6.408237457275391
32.4,28,h,2.3568148612976074
32.4,29,re,1.1514427661895752
32.4,30,be,9.0106840133667
32.4,31,iden,5.664164066314697
32.4,32,Fam,13.476521492004395
32.4,33,il,1.7814301252365112
32.4,34,ien,2.371669054031372
32.4,35,",",4.0814714431762695
32.4,36,v,7.817721843719482
32.4,37,ie,3.3955729007720947
32.4,38,le,3.2137820720672607
32.4,39,Fre,10.088033676147461
32.4,40,und,2.3734588623046875
32.4,41,e,3.0340137481689453
32.4,42,und,3.8489444255828857
32.4,43,e,6.1817946434021
32.4,44,in,2.0426878929138184
32.4,45,ige,6.973714828491211
32.4,46,Kol,12.86319637298584
32.4,47,leg,7.094243049621582
32.4,48,en,1.8832606077194214
32.4,49,s,6.412071704864502
32.4,50,ind,1.459183931350708
32.4,51,z,6.787960529327393
32.4,52,ur,3.8060545921325684
32.4,53,H,6.436567783355713
32.4,54,och,1.2096197605133057
32.4,55,ze,0.4174416661262512
32.4,56,it,0.03846893459558487
32.4,57,e,5.629810333251953
32.4,58,ing,6.283795356750488
32.4,59,el,6.38213586807251
32.4,60,aden,6.954771995544434
32.4,61,.,1.4603526592254639
32.4,62,Led,13.74785041809082
32.4,63,ig,5.598639965057373
32.4,64,lich,9.117173194885254
32.4,65,he,7.862159252166748
32.4,66,ute,1.8226864337921143
32.4,67,Led,14.17044734954834
32.4,68,ig,0.3518501818180084
32.4,69,lich,1.0723093748092651
32.4,70,he,4.322744846343994
32.4,71,ute,0.5941906571388245
32.4,72,w,6.785228729248047
32.4,73,er,2.9690918922424316
32.4,74,den,0.06376206874847412
32.4,75,Maria,15.63756275177002
32.4,76,und,0.43834400177001953
32.4,77,Sven,0.3798910081386566
32.4,78,im,6.89375114440918
32.4,79,Kre,11.565866470336914
32.4,80,ise,6.607387542724609
32.4,81,i,6.970470428466797
32.4,82,h,0.48155632615089417
32.4,83,rer,3.89068341255188
32.4,84,Lie,9.445713996887207
32.4,85,b,1.4348602294921875
32.4,86,sten,11.277477264404297
32.4,87,den,9.392086029052734
32.4,88,Bund,12.352432250976562
32.4,89,f,6.608056545257568
32.4,90,ü,4.604343891143799
32.4,91,rs,6.083646774291992
32.4,92,Le,19.84249496459961
32.4,93,ben,1.3484641313552856
32.4,94,sch,9.19554328918457
32.4,95,lie,5.021454334259033
32.4,96,ß,0.3576800525188446
32.4,97,en,1.8084266185760498
32.4,98,und,5.411862850189209
32.4,99,i,5.076269149780273
32.4,100,h,0.6333146691322327
32.4,101,re,1.0118796825408936
32.4,102,Lie,7.897875785827637
32.4,103,be,3.3493001461029053
32.4,104,fe,10.599601745605469
32.4,105,ier,10.305931091308594
32.4,106,n,6.051080226898193
32.4,107,.,3.0441548824310303
32.5,1,Maria,15.502519607543945
32.5,2,und,15.502558708190918
